2.3950000000	0.8598401753	-1.0000000000	-837.2168032664
2.3960000000	0.8599055792	-1.0000000000	-836.7011233997
2.3970000000	0.8599703815	-1.0000000000	-836.1903366117
2.3980000000	0.8600345887	-1.0000000000	-835.6829135923
2.3990000000	0.8600982072	-1.0000000000	-835.1783318551
2.4000000000	0.8601612435	-1.0000000000	-834.6765757073
2.4010000000	0.8602237041	-1.0000000000	-834.1776295333
2.4020000000	0.8602855954	-1.0000000000	-833.6814778177
2.4030000000	0.8603469236	-1.0000000000	-833.1901360060
2.4040000000	0.8604076944	-1.0000000000	-832.7020748557
2.4050000000	0.8604679139	-1.0000000000	-832.2167722508
2.4060000000	0.8605275880	-1.0000000000	-831.7342128214
2.4070000000	0.8605867226	-1.0000000000	-831.2564120659
2.4080000000	0.8606453234	-1.0000000000	-830.7798100214
2.4090000000	0.8607033962	-1.0000000000	-830.3074295257
2.4100000000	0.8607609465	-1.0000000000	-829.8382481127
2.4110000000	0.8608179799	-1.0000000000	-829.3717440236
2.4120000000	0.8608745017	-1.0000000000	-828.9099329031
2.4130000000	0.8609305171	-1.0000000000	-828.4492549120
2.4140000000	0.8609860318	-1.0000000000	-827.9927332542
2.4150000000	0.8610410507	-1.0000000000	-827.5393455463
2.4160000000	0.8610955790	-1.0000000000	-827.0885702467
2.4170000000	0.8611496219	-1.0000000000	-826.6403925600
2.4180000000	0.8612031844	-1.0000000000	-826.1968283770
2.4190000000	0.8612562713	-1.0000000000	-825.7543181015
2.4200000000	0.8613088877	-1.0000000000	-825.3158853452
2.4210000000	0.8613610382	-1.0000000000	-824.8805078867
2.4220000000	0.8614127274	-1.0000000000	-824.4496949608
2.4230000000	0.8614639599	-1.0000000000	-824.0198871288
2.4240000000	0.8615147404	-1.0000000000	-823.5941082027
2.4250000000	0.8615650733	-1.0000000000	-823.1713359812
2.4260000000	0.8616149632	-1.0000000000	-822.7510494332
2.4270000000	0.8616644145	-1.0000000000	-822.3332342622
2.4280000000	0.8617134318	-1.0000000000	-821.9178762785
2.4290000000	0.8617620192	-1.0000000000	-821.5069917597
2.4300000000	0.8618101807	-1.0000000000	-821.0990518756
2.4310000000	0.8618579208	-1.0000000000	-820.6915055191
2.4320000000	0.8619052438	-1.0000000000	-820.2899141230
2.4330000000	0.8619521532	-1.0000000000	-819.8897105567
2.4340000000	0.8619986535	-1.0000000000	-819.4913823378
2.4350000000	0.8620447487	-1.0000000000	-819.0974526357
2.4360000000	0.8620904424	-1.0000000000	-818.7063927882
2.4370000000	0.8621357387	-1.0000000000	-818.3176823339
2.4380000000	0.8621806412	-1.0000000000	-817.9313075921
2.4390000000	0.8622251539	-1.0000000000	-817.5492851308
2.4400000000	0.8622692803	-1.0000000000	-817.1700863580
2.4410000000	0.8623130241	-1.0000000000	-816.7911608349
2.4420000000	0.8623563893	-1.0000000000	-816.4160403397
2.4430000000	0.8623993791	-1.0000000000	-816.0457331862
2.4440000000	0.8624419972	-1.0000000000	-815.6761740597
2.4450000000	0.8624842471	-1.0000000000	-815.3103881413
2.4460000000	0.8625261322	-1.0000000000	-814.9453236462
2.4470000000	0.8625676563	-1.0000000000	-814.5840059518
2.4480000000	0.8626088225	-1.0000000000	-814.2274433917
2.4490000000	0.8626496340	-1.0000000000	-813.8715708393
2.4500000000	0.8626900943	-1.0000000000	-813.5194138018
2.4510000000	0.8627302066	-1.0000000000	-813.1679206864
2.4520000000	0.8627699744	-1.0000000000	-812.8201171662
2.4530000000	0.8628094008	-1.0000000000	-812.4749817191
2.4540000000	0.8628484889	-1.0000000000	-812.1340246953
2.4550000000	0.8628872418	-1.0000000000	-811.7936879194
2.4560000000	0.8629256626	-1.0000000000	-811.4569973133
2.4570000000	0.8629637544	-1.0000000000	-811.1229313888
2.4580000000	0.8630015202	-1.0000000000	-810.7909707950
2.4590000000	0.8630389632	-1.0000000000	-810.4611029327
2.4600000000	0.8630760863	-1.0000000000	-810.1333153255
2.4610000000	0.8631128924	-1.0000000000	-809.8096253088
2.4620000000	0.8631493845	-1.0000000000	-809.4885048324
2.4630000000	0.8631855653	-1.0000000000	-809.1694347768
2.4640000000	0.8632214377	-1.0000000000	-808.8524028227
2.4650000000	0.8632570047	-1.0000000000	-808.5373967213
2.4660000000	0.8632922690	-1.0000000000	-808.2264339996
2.4670000000	0.8633272333	-1.0000000000	-807.9179866991
2.4680000000	0.8633619003	-1.0000000000	-807.6095063228
2.4690000000	0.8633962729	-1.0000000000	-807.3065559646
2.4700000000	0.8634303536	-1.0000000000	-807.0045690041
2.4710000000	0.8634641452	-1.0000000000	-806.7040359259
2.4720000000	0.8634976503	-1.0000000000	-806.4074811596
2.4730000000	0.8635308714	-1.0000000000	-806.1133769871
2.4740000000	0.8635638111	-1.0000000000	-805.8212048444
2.4750000000	0.8635964720	-1.0000000000	-805.5309529761
2.4760000000	0.8636288566	-1.0000000000	-805.2446392663
2.4770000000	0.8636609673	-1.0000000000	-804.9587064861
2.4780000000	0.8636928067	-1.0000000000	-804.6761819251
2.4790000000	0.8637243773	-1.0000000000	-804.3960446672
2.4800000000	0.8637556814	-1.0000000000	-804.1177765069
2.4810000000	0.8637867215	-1.0000000000	-803.8413660442
2.4820000000	0.8638174999	-1.0000000000	-803.5688313575
2.4830000000	0.8638480190	-1.0000000000	-803.2986449295
2.4840000000	0.8638782809	-1.0000000000	-803.0302887246
2.4850000000	0.8639082881	-1.0000000000	-802.7637514897
2.4860000000	0.8639380429	-1.0000000000	-802.4990220297
2.4870000000	0.8639675476	-1.0000000000	-802.2381186536
2.4880000000	0.8639968043	-1.0000000000	-801.9774845449
2.4890000000	0.8640258154	-1.0000000000	-801.7201476940
2.4900000000	0.8640545830	-1.0000000000	-801.4650874819
2.4910000000	0.8640831094	-1.0000000000	-801.2117862797
2.4920000000	0.8641113965	-1.0000000000	-800.9622625183
2.4930000000	0.8641394466	-1.0000000000	-800.7129596332
2.4940000000	0.8641672619	-1.0000000000	-800.4669058678
2.4950000000	0.8641948442	-1.0000000000	-800.2230807494
2.4960000000	0.8642221959	-1.0000000000	-799.9809668716
2.4970000000	0.8642493188	-1.0000000000	-799.7425828775
2.4980000000	0.8642762149	-1.0000000000	-799.5043723564
2.4990000000	0.8643028864	-1.0000000000	-799.2693638416
2.5000000000	0.8643293353	-1.0000000000	-799.0365370171
2.5010000000	0.8643555634	-1.0000000000	-798.8053746971
2.5020000000	0.8643815727	-1.0000000000	-798.5758664645
2.5030000000	0.8644073654	-1.0000000000	-798.3500312278
2.5040000000	0.8644329430	-1.0000000000	-798.1243128085
2.5050000000	0.8644583078	-1.0000000000	-797.9017401246
2.5060000000	0.8644834615	-1.0000000000	-797.6812929880
2.5070000000	0.8645084060	-1.0000000000	-797.4624545654
2.5080000000	0.8645331432	-1.0000000000	-797.2472438543
2.5090000000	0.8645576747	-1.0000000000	-797.0321049314
2.5100000000	0.8645820025	-1.0000000000	-796.8200669435
2.5110000000	0.8646061284	-1.0000000000	-796.6101098796
2.5120000000	0.8646300541	-1.0000000000	-796.4017170829
2.5130000000	0.8646537814	-1.0000000000	-796.1948786932
2.5140000000	0.8646773122	-1.0000000000	-795.9916139910
2.5150000000	0.8647006479	-1.0000000000	-795.7883672698
2.5160000000	0.8647237906	-1.0000000000	-795.5881680263
2.5170000000	0.8647467418	-1.0000000000	-795.3899964095
2.5180000000	0.8647695031	-1.0000000000	-795.1933360889
2.5190000000	0.8647920763	-1.0000000000	-795.0002064824
2.5200000000	0.8648144630	-1.0000000000	-794.8070520758
2.5210000000	0.8648366648	-1.0000000000	-794.6169026399
2.5220000000	0.8648586834	-1.0000000000	-794.4287384788
2.5230000000	0.8648805203	-1.0000000000	-794.2420434339
2.5240000000	0.8649021772	-1.0000000000	-794.0588371428
2.5250000000	0.8649236554	-1.0000000000	-793.8755642521
2.5260000000	0.8649449568	-1.0000000000	-793.6952547967
2.5270000000	0.8649660828	-1.0000000000	-793.5168892090
2.5280000000	0.8649870349	-1.0000000000	-793.3399515689
2.5290000000	0.8650078146	-1.0000000000	-793.1644327684
2.5300000000	0.8650284235	-1.0000000000	-792.9923526281
2.5310000000	0.8650488631	-1.0000000000	-792.8201560600
2.5320000000	0.8650691348	-1.0000000000	-792.6508733989
2.5330000000	0.8650892401	-1.0000000000	-792.4834852595
2.5340000000	0.8651091805	-1.0000000000	-792.3174760071
2.5350000000	0.8651289573	-1.0000000000	-792.1528368175
2.5360000000	0.8651485722	-1.0000000000	-791.9915876901
2.5370000000	0.8651680262	-1.0000000000	-791.8322026321
2.5380000000	0.8651873209	-1.0000000000	-791.6741661526
2.5390000000	0.8652064577	-1.0000000000	-791.5174695579
2.5400000000	0.8652254379	-1.0000000000	-791.3621042421
2.5410000000	0.8652442630	-1.0000000000	-791.2080615893
2.5420000000	0.8652629343	-1.0000000000	-791.0573619185
2.5430000000	0.8652814531	-1.0000000000	-790.9084792974
2.5440000000	0.8652998206	-1.0000000000	-790.7608985695
2.5450000000	0.8653180383	-1.0000000000	-790.6146113254
2.5460000000	0.8653361074	-1.0000000000	-790.4696091518
2.5470000000	0.8653540293	-1.0000000000	-790.3279125158
2.5480000000	0.8653718051	-1.0000000000	-790.1859669372
2.5490000000	0.8653894362	-1.0000000000	-790.0468036600
2.5500000000	0.8654069239	-1.0000000000	-789.9094037261
2.5510000000	0.8654242692	-1.0000000000	-789.7752809626
2.5520000000	0.8654414735	-1.0000000000	-789.6408810188
2.5530000000	0.8654585379	-1.0000000000	-789.5092352973
2.5540000000	0.8654754637	-1.0000000000	-789.3772962888
2.5550000000	0.8654922522	-1.0000000000	-789.2480955401
2.5560000000	0.8655089044	-1.0000000000	-789.1226428873
2.5570000000	0.8655254214	-1.0000000000	-788.9968774577
2.5580000000	0.8655418046	-1.0000000000	-788.8718022609
2.5590000000	0.8655580551	-1.0000000000	-788.7499448632
2.5600000000	0.8655741739	-1.0000000000	-788.6297798276
2.5610000000	0.8655901623	-1.0000000000	-788.5107927063
2.5620000000	0.8656060213	-1.0000000000	-788.3929757592
2.5630000000	0.8656217521	-1.0000000000	-788.2783499732
2.5640000000	0.8656373558	-1.0000000000	-788.1633614247
2.5650000000	0.8656528334	-1.0000000000	-788.0510421015
2.5660000000	0.8656681862	-1.0000000000	-787.9403734633
2.5670000000	0.8656834150	-1.0000000000	-787.8308413129
2.5680000000	0.8656985212	-1.0000000000	-787.7224381815
2.5690000000	0.8657135056	-1.0000000000	-787.6171852027
2.5700000000	0.8657283694	-1.0000000000	-787.5135572081
2.5710000000	0.8657431136	-1.0000000000	-787.4090116048
2.5720000000	0.8657577393	-1.0000000000	-787.3070874302
2.5730000000	0.8657722475	-1.0000000000	-787.2087948635
2.5740000000	0.8657866392	-1.0000000000	-787.1100736073
2.5750000000	0.8658009155	-1.0000000000	-787.0139560759
2.5760000000	0.8658150774	-1.0000000000	-786.9173955190
2.5770000000	0.8658291259	-1.0000000000	-786.8234244614
2.5780000000	0.8658430620	-1.0000000000	-786.7310247126
2.5790000000	0.8658568868	-1.0000000000	-786.6417109420
2.5800000000	0.8658706011	-1.0000000000	-786.5519298165
2.5810000000	0.8658842059	-1.0000000000	-786.4647140118
2.5820000000	0.8658977024	-1.0000000000	-786.3790454074
2.5830000000	0.8659110913	-1.0000000000	-786.2923819546
2.5840000000	0.8659243738	-1.0000000000	-786.2102916615
2.5850000000	0.8659375507	-1.0000000000	-786.1282100862
2.5860000000	0.8659506230	-1.0000000000	-786.0486633910
2.5870000000	0.8659635917	-1.0000000000	-785.9686051770
2.5880000000	0.8659764576	-1.0000000000	-785.8910684637
2.5890000000	0.8659892217	-1.0000000000	-785.8150352950
2.5900000000	0.8660018849	-1.0000000000	-785.7399923359
2.5910000000	0.8660144481	-1.0000000000	-785.6679613727
2.5920000000	0.8660269122	-1.0000000000	-785.5953894563
2.5930000000	0.8660392781	-1.0000000000	-785.5253097842
2.5940000000	0.8660515466	-1.0000000000	-785.4567045090
2.5950000000	0.8660637185	-1.0000000000	-785.3890604842
2.5960000000	0.8660757949	-1.0000000000	-785.3223713334
2.5970000000	0.8660877765	-1.0000000000	-785.2586589969
2.5980000000	0.8660996640	-1.0000000000	-785.1943706949
2.5990000000	0.8661114585	-1.0000000000	-785.1325399010
2.6000000000	0.8661231607	-1.0000000000	-785.0721489371
2.6010000000	0.8661347713	-1.0000000000	-785.0126848347
2.6020000000	0.8661462912	-1.0000000000	-784.9561697114
2.6030000000	0.8661577199	-1.0000000000	-784.8943790442
2.6040000000	0.8661690596	-1.0000000000	-784.8395787447
2.6050000000	0.8661803109	-1.0000000000	-784.7863174486
2.6060000000	0.8661914746	-1.0000000000	-784.7339557075
2.6070000000	0.8662025515	-1.0000000000	-784.6824875122
2.6080000000	0.8662135423	-1.0000000000	-784.6319068783
2.6090000000	0.8662244477	-1.0000000000	-784.5841093401
2.6100000000	0.8662352685	-1.0000000000	-784.5359227428
2.6110000000	0.8662460054	-1.0000000000	-784.4898740610
2.6120000000	0.8662566590	-1.0000000000	-784.4453260633
2.6130000000	0.8662672301	-1.0000000000	-784.4035409520
2.6140000000	0.8662777194	-1.0000000000	-784.3613466779
2.6150000000	0.8662881274	-1.0000000000	-784.3212703278
2.6160000000	0.8662984550	-1.0000000000	-784.2807733368
2.6170000000	0.8663087028	-1.0000000000	-784.2423829387
2.6180000000	0.8663188715	-1.0000000000	-784.2054620010
2.6190000000	0.8663289616	-1.0000000000	-784.1712729022
2.6200000000	0.8663389739	-1.0000000000	-784.1366437439
2.6210000000	0.8663489090	-1.0000000000	-784.1041018970
2.6220000000	0.8663587675	-1.0000000000	-784.0711089151
2.6230000000	0.8663685501	-1.0000000000	-784.0401922285
2.6240000000	0.8663782574	-1.0000000000	-784.0126162894
2.6250000000	0.8663878900	-1.0000000000	-783.9845758395
2.6260000000	0.8663974484	-1.0000000000	-783.9566970993
2.6270000000	0.8664069334	-1.0000000000	-783.9315094523
2.6280000000	0.8664163455	-1.0000000000	-783.9077426226
2.6290000000	0.8664256853	-1.0000000000	-783.8847578505
2.6300000000	0.8664349533	-1.0000000000	-783.8625499065
2.6310000000	0.8664441503	-1.0000000000	-783.8411135296
2.6320000000	0.8664532766	-1.0000000000	-783.8223448724
2.6330000000	0.8664623330	-1.0000000000	-783.8030724014
2.6340000000	0.8664713199	-1.0000000000	-783.7858239217
2.6350000000	0.8664802379	-1.0000000000	-783.7699626795
2.6360000000	0.8664890876	-1.0000000000	-783.7548501811
2.6370000000	0.8664978694	-1.0000000000	-783.7423826854
2.6380000000	0.8665065839	-1.0000000000	-783.7293887712
2.6390000000	0.8665152316	-1.0000000000	-783.7183964109
2.6400000000	0.8665238130	-1.0000000000	-783.7087689407
2.6410000000	0.8665323285	-1.0000000000	-783.6998680372
2.6420000000	0.8665407788	-1.0000000000	-783.6916887641
2.6430000000	0.8665491642	-1.0000000000	-783.6842262479
2.6440000000	0.8665574852	-1.0000000000	-783.6793769372
2.6450000000	0.8665657424	-1.0000000000	-783.6739696027
2.6460000000	0.8665739362	-1.0000000000	-783.6705324259
2.6470000000	0.8665820670	-1.0000000000	-783.6684289385
2.6480000000	0.8665901352	-1.0000000000	-783.6670209714
2.6490000000	0.8665981414	-1.0000000000	-783.6682050432
2.6500000000	0.8666060859	-1.0000000000	-783.6688100741
2.6510000000	0.8666139691	-1.0000000000	-783.6713644142
2.6520000000	0.8666217916	-1.0000000000	-783.6752316375
2.6530000000	0.8666295536	-1.0000000000	-783.6797737347
2.6540000000	0.8666372556	-1.0000000000	-783.6849861558
2.6550000000	0.8666448981	-1.0000000000	-783.6908643162
2.6560000000	0.8666524814	-1.0000000000	-783.6993049913
2.6570000000	0.8666600059	-1.0000000000	-783.7090383664
2.6580000000	0.8666674721	-1.0000000000	-783.7175253959
2.6590000000	0.8666748803	-1.0000000000	-783.7279281175
2.6600000000	0.8666822309	-1.0000000000	-783.7415114589
2.6610000000	0.8666895243	-1.0000000000	-783.7544711377
2.6620000000	0.8666967609	-1.0000000000	-783.7674346706
2.6630000000	0.8667039411	-1.0000000000	-783.7829323568
2.6640000000	0.8667110654	-1.0000000000	-783.7996945708
2.6650000000	0.8667181340	-1.0000000000	-783.8170836125
2.6660000000	0.8667251474	-1.0000000000	-783.8350952354
2.6670000000	0.8667321060	-1.0000000000	-783.8537252368
2.6680000000	0.8667390103	-1.0000000000	-783.8748705353
2.6690000000	0.8667458605	-1.0000000000	-783.8972616593
2.6700000000	0.8667526572	-1.0000000000	-783.9183598311
2.6710000000	0.8667594008	-1.0000000000	-783.9413274891
2.6720000000	0.8667660916	-1.0000000000	-783.9674297218
2.6730000000	0.8667727301	-1.0000000000	-783.9928624944
2.6740000000	0.8667793168	-1.0000000000	-784.0182537251
2.6750000000	0.8667858520	-1.0000000000	-784.0461339675
2.6760000000	0.8667923363	-1.0000000000	-784.0752337935
2.6770000000	0.8667987700	-1.0000000000	-784.1049158251
2.6780000000	0.8668051536	-1.0000000000	-784.1351760916
2.6790000000	0.8668114875	-1.0000000000	-784.1660106732
2.6800000000	0.8668177723	-1.0000000000	-784.1993168035
2.6810000000	0.8668240084	-1.0000000000	-784.2319240241
2.6820000000	0.8668301962	-1.0000000000	-784.2663616176
2.6830000000	0.8668363362	-1.0000000000	-784.3019937510
2.6840000000	0.8668424289	-1.0000000000	-784.3381831690
2.6850000000	0.8668484747	-1.0000000000	-784.3749260843
2.6860000000	0.8668544741	-1.0000000000	-784.4141198313
2.6870000000	0.8668604276	-1.0000000000	-784.4525940984
2.6880000000	0.8668663355	-1.0000000000	-784.4928783492
2.6890000000	0.8668721985	-1.0000000000	-784.5343367765
2.6900000000	0.8668780168	-1.0000000000	-784.5763323234
2.6910000000	0.8668837911	-1.0000000000	-784.6188612960
2.6920000000	0.8668895217	-1.0000000000	-784.6619201067
2.6930000000	0.8668952092	-1.0000000000	-784.7074062494
2.6940000000	0.8669008538	-1.0000000000	-784.7540505618
2.6950000000	0.8669064561	-1.0000000000	-784.7993150124
2.6960000000	0.8669120166	-1.0000000000	-784.8463626764
2.6970000000	0.8669175356	-1.0000000000	-784.8964589813
2.6980000000	0.8669230135	-1.0000000000	-784.9458003910
2.6990000000	0.8669284508	-1.0000000000	-784.9950155576
2.7000000000	0.8669338480	-1.0000000000	-785.0466355070
2.7010000000	0.8669392053	-1.0000000000	-785.0993912564
2.7020000000	0.8669445232	-1.0000000000	-785.1526459348
2.7030000000	0.8669498021	-1.0000000000	-785.2063961869
2.7040000000	0.8669550423	-1.0000000000	-785.2606386281
2.7050000000	0.8669602444	-1.0000000000	-785.3153699266
2.7060000000	0.8669654085	-1.0000000000	-785.3724878028
2.7070000000	0.8669705352	-1.0000000000	-785.4307233242
2.7080000000	0.8669756246	-1.0000000000	-785.4894397825
2.7090000000	0.8669806772	-1.0000000000	-785.5486338931
2.7100000000	0.8669856934	-1.0000000000	-785.6083024189
2.7110000000	0.8669906735	-1.0000000000	-785.6684421681
2.7120000000	0.8669956177	-1.0000000000	-785.7309509313
2.7130000000	0.8670005265	-1.0000000000	-785.7926588918
2.7140000000	0.8670054002	-1.0000000000	-785.8560961104
2.7150000000	0.8670102390	-1.0000000000	-785.9206271980
2.7160000000	0.8670150432	-1.0000000000	-785.9856156192
2.7170000000	0.8670198132	-1.0000000000	-786.0510582741
2.7180000000	0.8670245493	-1.0000000000	-786.1188530684
2.7190000000	0.8670292518	-1.0000000000	-786.1858302817
2.7200000000	0.8670339208	-1.0000000000	-786.2545200937
2.7210000000	0.8670385568	-1.0000000000	-786.3242872342
2.7220000000	0.8670431600	-1.0000000000	-786.3944952371
2.7230000000	0.8670477306	-1.0000000000	-786.4651411419
2.7240000000	0.8670522689	-1.0000000000	-786.5381229286
2.7250000000	0.8670567752	-1.0000000000	-786.6102709717
2.7260000000	0.8670612498	-1.0000000000	-786.6841156109
2.7270000000	0.8670656928	-1.0000000000	-786.7590216108
2.7280000000	0.8670701046	-1.0000000000	-786.8343526641
2.7290000000	0.8670744854	-1.0000000000	-786.9101058540
2.7300000000	0.8670788354	-1.0000000000	-786.9862783702
2.7310000000	0.8670831550	-1.0000000000	-787.0628673413
2.7320000000	0.8670874442	-1.0000000000	-787.1417709301
2.7330000000	0.8670917035	-1.0000000000	-787.2217205540
2.7340000000	0.8670959329	-1.0000000000	-787.3001790395
2.7350000000	0.8671001328	-1.0000000000	-787.3803103582
2.7360000000	0.8671043033	-1.0000000000	-787.4633803425
2.7370000000	0.8671084447	-1.0000000000	-787.5455860967
2.7380000000	0.8671125571	-1.0000000000	-787.6275572645
2.7390000000	0.8671166409	-1.0000000000	-787.7118255252
2.7400000000	0.8671206962	-1.0000000000	-787.7971223777
2.7410000000	0.8671247232	-1.0000000000	-787.8809108171
2.7420000000	0.8671287221	-1.0000000000	-787.9682558416
2.7430000000	0.8671326932	-1.0000000000	-788.0553557096
2.7440000000	0.8671366365	-1.0000000000	-788.1422067487
2.7450000000	0.8671405524	-1.0000000000	-788.2313407123
2.7460000000	0.8671444409	-1.0000000000	-788.3195882875
2.7470000000	0.8671483022	-1.0000000000	-788.4094801998
2.7480000000	0.8671521366	-1.0000000000	-788.5003815328
2.7490000000	0.8671559442	-1.0000000000	-788.5916562924
2.7500000000	0.8671597251	-1.0000000000	-788.6833019670
2.7510000000	0.8671634794	-1.0000000000	-788.7772169657
2.7520000000	0.8671672074	-1.0000000000	-788.8702320426
2.7530000000	0.8671709092	-1.0000000000	-788.9648780666
2.7540000000	0.8671745848	-1.0000000000	-789.0586192092
2.7550000000	0.8671782345	-1.0000000000	-789.1539864428
2.7560000000	0.8671818582	-1.0000000000	-789.2522457456
2.7570000000	0.8671854562	-1.0000000000	-789.3495945182
2.7580000000	0.8671890286	-1.0000000000	-789.4466628188
2.7590000000	0.8671925753	-1.0000000000	-789.5459825860
2.7600000000	0.8671960966	-1.0000000000	-789.6443846978
2.7610000000	0.8671995924	-1.0000000000	-789.7444001277
2.7620000000	0.8672030630	-1.0000000000	-789.8453941155
2.7630000000	0.8672065083	-1.0000000000	-789.9467308832
2.7640000000	0.8672099284	-1.0000000000	-790.0484081414
2.7650000000	0.8672133235	-1.0000000000	-790.1523244947
2.7660000000	0.8672166934	-1.0000000000	-790.2553108595
2.7670000000	0.8672200384	-1.0000000000	-790.3598983184
2.7680000000	0.8672233585	-1.0000000000	-790.4654521781
2.7690000000	0.8672266536	-1.0000000000	-790.5713367287
2.7700000000	0.8672299240	-1.0000000000	-790.6775497904
2.7710000000	0.8672331696	-1.0000000000	-790.7840891647
2.7720000000	0.8672363904	-1.0000000000	-790.8909526238
2.7730000000	0.8672395867	-1.0000000000	-791.0000389205
2.7740000000	0.8672427583	-1.0000000000	-791.1100798963
2.7750000000	0.8672459054	-1.0000000000	-791.2185391429
2.7760000000	0.8672490280	-1.0000000000	-791.3285813172
2.7770000000	0.8672521262	-1.0000000000	-791.4395718122
2.7780000000	0.8672552001	-1.0000000000	-791.5527759141
2.7790000000	0.8672582496	-1.0000000000	-791.6650247014
2.7800000000	0.8672612750	-1.0000000000	-791.7788495149
2.7810000000	0.8672642762	-1.0000000000	-791.8917148775
2.7820000000	0.8672672533	-1.0000000000	-792.0061521330
2.7830000000	0.8672702065	-1.0000000000	-792.1215266895
2.7840000000	0.8672731357	-1.0000000000	-792.2372031201
2.7850000000	0.8672760412	-1.0000000000	-792.3531793761
2.7860000000	0.8672789229	-1.0000000000	-792.4694534940
2.7870000000	0.8672817810	-1.0000000000	-792.5879242964
2.7880000000	0.8672846156	-1.0000000000	-792.7054229968
2.7890000000	0.8672874269	-1.0000000000	-792.8244810158
2.7900000000	0.8672902148	-1.0000000000	-792.9444638665
2.7910000000	0.8672929795	-1.0000000000	-793.0647361325
2.7920000000	0.8672957212	-1.0000000000	-793.1852959404
2.7930000000	0.8672984400	-1.0000000000	-793.3061413344
2.7940000000	0.8673011359	-1.0000000000	-793.4291712888
2.7950000000	0.8673038092	-1.0000000000	-793.5512170285
2.7960000000	0.8673064599	-1.0000000000	-793.6748101223
2.7970000000	0.8673090883	-1.0000000000	-793.7993160828
2.7980000000	0.8673116943	-1.0000000000	-793.9240996668
2.7990000000	0.8673142782	-1.0000000000	-794.0491589798
2.8000000000	0.8673168402	-1.0000000000	-794.1744922549
2.8010000000	0.8673193803	-1.0000000000	-794.3019984435
2.8020000000	0.8673218988	-1.0000000000	-794.4285089237
2.8030000000	0.8673243957	-1.0000000000	-794.5565552882
2.8040000000	0.8673268713	-1.0000000000	-794.6836023758
2.8050000000	0.8673293257	-1.0000000000	-794.8121818242
2.8060000000	0.8673317590	-1.0000000000	-794.9416592666
2.8070000000	0.8673341715	-1.0000000000	-795.0713995199
2.8080000000	0.8673365632	-1.0000000000	-795.2033016320
2.8090000000	0.8673389344	-1.0000000000	-795.3341970149
2.8100000000	0.8673412852	-1.0000000000	-795.4666174133
2.8110000000	0.8673436158	-1.0000000000	-795.5980276941
2.8120000000	0.8673459263	-1.0000000000	-795.7309595789
2.8130000000	0.8673482169	-1.0000000000	-795.8647787572
2.8140000000	0.8673504878	-1.0000000000	-795.9988501348
2.8150000000	0.8673527391	-1.0000000000	-796.1331720614
2.8160000000	0.8673549710	-1.0000000000	-796.2696436380
2.8170000000	0.8673571837	-1.0000000000	-796.4050964099
2.8180000000	0.8673593770	-1.0000000000	-796.5270724313
2.8190000000	0.8673615514	-1.0000000000	-796.6632288171
2.8200000000	0.8673637071	-1.0000000000	-796.8004726343
2.8210000000	0.8673658443	-1.0000000000	-796.9388030960
2.8220000000	0.8673679631	-1.0000000000	-797.0773740336
2.8230000000	0.8673700637	-1.0000000000	-797.2178734470
2.8240000000	0.8673721462	-1.0000000000	-797.3577664500
2.8250000000	0.8673742107	-1.0000000000	-797.4970506832
2.8260000000	0.8673762576	-1.0000000000	-797.6382587465
2.8270000000	0.8673782868	-1.0000000000	-797.7805453228
2.8280000000	0.8673802986	-1.0000000000	-797.9230643128
2.8290000000	0.8673822931	-1.0000000000	-798.0658141994
2.8300000000	0.8673842704	-1.0000000000	-798.2087935037
2.8310000000	0.8673862308	-1.0000000000	-798.3520007317
2.8320000000	0.8673881744	-1.0000000000	-798.4954343858
2.8330000000	0.8673901012	-1.0000000000	-798.6407825676
2.8340000000	0.8673920116	-1.0000000000	-798.7855104602
2.8350000000	0.8673939055	-1.0000000000	-798.9313053973
2.8360000000	0.8673957832	-1.0000000000	-799.0781666688
2.8370000000	0.8673976448	-1.0000000000	-799.2252483021
2.8380000000	0.8673994904	-1.0000000000	-799.3725488735
2.8390000000	0.8674013202	-1.0000000000	-799.5200669538
2.8400000000	0.8674031343	-1.0000000000	-799.6694906713
2.8410000000	0.8674049329	-1.0000000000	-799.8182852837
2.8420000000	0.8674067160	-1.0000000000	-799.9681381931
2.8430000000	0.8674084838	-1.0000000000	-800.1173592286
2.8440000000	0.8674102365	-1.0000000000	-800.2676358282
2.8450000000	0.8674119742	-1.0000000000	-800.4189673502
2.8460000000	0.8674136970	-1.0000000000	-800.5705078790
2.8470000000	0.8674154049	-1.0000000000	-800.7239456161
2.8480000000	0.8674170983	-1.0000000000	-800.8767458367
2.8490000000	0.8674187770	-1.0000000000	-801.0289065005
2.8500000000	0.8674204414	-1.0000000000	-801.1829603938
2.8510000000	0.8674220915	-1.0000000000	-801.3380623428
2.8520000000	0.8674237274	-1.0000000000	-801.4916769584
2.8530000000	0.8674253492	-1.0000000000	-801.6463363643
2.8540000000	0.8674269571	-1.0000000000	-801.8020399502
2.8550000000	0.8674285511	-1.0000000000	-801.9579418955
2.8560000000	0.8674301314	-1.0000000000	-802.1157304635
2.8570000000	0.8674316981	-1.0000000000	-802.2728709815
2.8580000000	0.8674332512	-1.0000000000	-802.4310510393
2.8590000000	0.8674347910	-1.0000000000	-802.5885805733
2.8600000000	0.8674363174	-1.0000000000	-802.7471471806
