0.4660000000	0.0000000000	-1.0000000000	-996.6194892753
0.4670000000	0.0000000000	-1.0000000000	-996.8253680495
0.4680000000	0.0000000000	-1.0000000000	-997.0305388885
0.4690000000	0.0000000000	-1.0000000000	-997.2358923097
0.4700000000	0.0000000000	-1.0000000000	-997.4418764190
0.4710000000	0.0000000000	-1.0000000000	-997.6484952355
0.4720000000	0.0000000000	-1.0000000000	-997.8557527893
0.4730000000	0.0000000000	-1.0000000000	-998.0636531398
0.4740000000	0.0000000000	-1.0000000000	-998.2708669313
0.4750000000	0.0000000000	-1.0000000000	-998.4796181754
0.4760000000	0.0000000000	-1.0000000000	-998.6881351900
0.4770000000	0.0000000000	-1.0000000000	-998.8968644425
0.4780000000	0.0000000000	-1.0000000000	-999.1062541989
0.4790000000	0.0000000000	-1.0000000000	-999.3163086281
0.4800000000	0.0000000000	-1.0000000000	-999.5256984414
0.4810000000	0.0000000000	-1.0000000000	-999.7366477257
0.4820000000	0.0000000000	-1.0000000000	-999.9473849390
0.4830000000	0.0000000000	-1.0000000000	-1000.1583565909
0.4840000000	0.0000000000	-1.0000000000	-1000.3700110576
0.4850000000	0.0000000000	-1.0000000000	-1000.5823526033
0.4860000000	0.0000000000	-1.0000000000	-1000.7940520230
0.4870000000	0.0000000000	-1.0000000000	-1001.0073334816
0.4880000000	0.0000000000	-1.0000000000	-1001.2204255550
0.4890000000	0.0000000000	-1.0000000000	-1001.4337748214
0.4900000000	0.0000000000	-1.0000000000	-1001.6478297394
0.4910000000	0.0000000000	-1.0000000000	-1001.8625946909
0.4920000000	0.0000000000	-1.0000000000	-1002.0780740721
0.4930000000	0.0000000000	-1.0000000000	-1002.2942723120
0.4940000000	0.0000000000	-1.0000000000	-1002.5098603153
0.4950000000	0.0000000000	-1.0000000000	-1002.7257288114
0.4960000000	0.0000000000	-1.0000000000	-1002.9423263756
0.4970000000	0.0000000000	-1.0000000000	-1003.1596574855
0.4980000000	0.0000000000	-1.0000000000	-1003.3777266497
0.4990000000	0.0000000000	-1.0000000000	-1003.5965384004
0.5000000000	0.0000000000	-1.0000000000	-1003.8147637122
0.5010000000	0.0000000000	-1.0000000000	-1004.0332933590
0.5020000000	0.0000000000	-1.0000000000	-1004.2539096055
0.5030000000	0.0000000000	-1.0000000000	-1004.4743972760
0.5040000000	0.0000000000	-1.0000000000	-1004.6938694682
0.5050000000	0.0000000000	-1.0000000000	-1004.9149946833
0.5060000000	0.0000000000	-1.0000000000	-1005.1373355206
0.5070000000	0.0000000000	-1.0000000000	-1005.3591189337
0.5080000000	0.0000000000	-1.0000000000	-1005.5812357463
0.5090000000	0.0000000000	-1.0000000000	-1005.8041347632
0.5100000000	0.0000000000	-1.0000000000	-1006.0278206929
0.5110000000	0.0000000000	-1.0000000000	-1006.2522982902
0.5120000000	0.0000000000	-1.0000000000	-1006.4762386648
0.5130000000	0.0000000000	-1.0000000000	-1006.7018663152
0.5140000000	0.0000000000	-1.0000000000	-1006.9274104287
0.5150000000	0.0000000000	-1.0000000000	-1007.1533177640
0.5160000000	0.0000000000	-1.0000000000	-1007.3800372472
0.5170000000	0.0000000000	-1.0000000000	-1007.6075737347
0.5180000000	0.0000000000	-1.0000000000	-1007.8345984052
0.5190000000	0.0000000000	-1.0000000000	-1008.0633358285
0.5200000000	0.0000000000	-1.0000000000	-1008.2920153262
0.5210000000	0.0000000000	-1.0000000000	-1008.5210836890
0.5220000000	0.0000000000	-1.0000000000	-1008.7509899538
0.5230000000	0.0000000000	-1.0000000000	-1008.9817390713
0.5240000000	0.0000000000	-1.0000000000	-1009.2133360141
0.5250000000	0.0000000000	-1.0000000000	-1009.4444520572
0.5260000000	0.0000000000	-1.0000000000	-1009.6759781194
0.5270000000	0.0000000000	-1.0000000000	-1009.9096970523
0.5280000000	0.0000000000	-1.0000000000	-1010.1433942793
0.5290000000	0.0000000000	-1.0000000000	-1010.3761828788
0.5300000000	0.0000000000	-1.0000000000	-1010.6107316436
0.5310000000	0.0000000000	-1.0000000000	-1010.8466039213
0.5320000000	0.0000000000	-1.0000000000	-1011.0820269494
0.5330000000	0.0000000000	-1.0000000000	-1011.3178916839
0.5340000000	0.0000000000	-1.0000000000	-1011.5546473630
0.5350000000	0.0000000000	-1.0000000000	-1011.7922991479
0.5360000000	0.0000000000	-1.0000000000	-1012.0308522182
0.5370000000	0.0000000000	-1.0000000000	-1012.2689779712
0.5380000000	0.0000000000	-1.0000000000	-1012.5075673681
0.5390000000	0.0000000000	-1.0000000000	-1012.7484035520
0.5400000000	0.0000000000	-1.0000000000	-1012.9892722220
0.5410000000	0.0000000000	-1.0000000000	-1013.2292864294
0.5420000000	0.0000000000	-1.0000000000	-1013.4711150808
0.5430000000	0.0000000000	-1.0000000000	-1013.7143218880
0.5440000000	0.0000000000	-1.0000000000	-1013.9571342138
0.5450000000	0.0000000000	-1.0000000000	-1014.2004430504
0.5460000000	0.0000000000	-1.0000000000	-1014.4446978413
0.5470000000	0.0000000000	-1.0000000000	-1014.6899039462
0.5480000000	0.0000000000	-1.0000000000	-1014.9360667448
0.5490000000	0.0000000000	-1.0000000000	-1015.1818577562
0.5500000000	0.0000000000	-1.0000000000	-1015.4295018761
0.5510000000	0.0000000000	-1.0000000000	-1015.6772291655
0.5520000000	0.0000000000	-1.0000000000	-1015.9254865354
0.5530000000	0.0000000000	-1.0000000000	-1016.1747235520
0.5540000000	0.0000000000	-1.0000000000	-1016.4236117589
0.5550000000	0.0000000000	-1.0000000000	-1016.6743760990
0.5560000000	0.0000000000	-1.0000000000	-1016.9252467350
0.5570000000	0.0000000000	-1.0000000000	-1017.1766705734
0.5580000000	0.0000000000	-1.0000000000	-1017.4290972553
0.5590000000	0.0000000000	-1.0000000000	-1017.6825323332
0.5600000000	0.0000000000	-1.0000000000	-1017.9369813956
0.5610000000	0.0000000000	-1.0000000000	-1018.1911160548
0.5620000000	0.0000000000	-1.0000000000	-1018.4471613321
0.5630000000	0.0000000000	-1.0000000000	-1018.7033475645
0.5640000000	0.0000000000	-1.0000000000	-1018.9601216766
0.5650000000	0.0000000000	-1.0000000000	-1019.2179334309
0.5660000000	0.0000000000	-1.0000000000	-1019.4754544721
0.5670000000	0.0000000000	-1.0000000000	-1019.7349098489
0.5680000000	0.0000000000	-1.0000000000	-1019.9945300055
0.5690000000	0.0000000000	-1.0000000000	-1020.2547618583
0.5700000000	0.0000000000	-1.0000000000	-1020.5160552389
0.5710000000	0.0000000000	-1.0000000000	-1020.7784159018
0.5720000000	0.0000000000	-1.0000000000	-1021.0418496231
0.5730000000	0.0000000000	-1.0000000000	-1021.3050281132
0.5740000000	0.0000000000	-1.0000000000	-1021.5688423849
0.5750000000	0.0000000000	-1.0000000000	-1021.8350764422
0.5760000000	0.0000000000	-1.0000000000	-1022.1015168458
0.5770000000	0.0000000000	-1.0000000000	-1022.3672764055
0.5780000000	0.0000000000	-1.0000000000	-1022.6350243418
0.5790000000	0.0000000000	-1.0000000000	-1022.9029913524
0.5800000000	0.0000000000	-1.0000000000	-1023.1729584913
0.5810000000	0.0000000000	-1.0000000000	-1023.4431565302
0.5820000000	0.0000000000	-1.0000000000	-1023.7140323925
0.5830000000	0.0000000000	-1.0000000000	-1023.9847019351
0.5840000000	0.0000000000	-1.0000000000	-1024.2573903194
0.5850000000	0.0000000000	-1.0000000000	-1024.5303283790
0.5860000000	0.0000000000	-1.0000000000	-1024.8052972300
0.5870000000	0.0000000000	-1.0000000000	-1025.0805277780
0.5880000000	0.0000000000	-1.0000000000	-1025.3564669322
0.5890000000	0.0000000000	-1.0000000000	-1025.6322305890
0.5900000000	0.0000000000	-1.0000000000	-1025.9100439497
0.5910000000	0.0000000000	-1.0000000000	-1026.1881379995
0.5920000000	0.0000000000	-1.0000000000	-1026.4669596152
0.5930000000	0.0000000000	-1.0000000000	-1026.7469589599
0.5940000000	0.0000000000	-1.0000000000	-1027.0281421358
0.5950000000	0.0000000000	-1.0000000000	-1027.3105152699
0.5960000000	0.0000000000	-1.0000000000	-1027.5927502139
0.5970000000	0.0000000000	-1.0000000000	-1027.8770722340
0.5980000000	0.0000000000	-1.0000000000	-1028.1617124783
0.5990000000	0.0000000000	-1.0000000000	-1028.4471178306
0.6000000000	0.0000000000	-1.0000000000	-1028.7337385677
0.6010000000	0.0000000000	-1.0000000000	-1029.0202465504
0.6020000000	0.0000000000	-1.0000000000	-1029.3088670566
0.6030000000	0.0000000000	-1.0000000000	-1029.5978313561
0.6040000000	0.0000000000	-1.0000000000	-1029.8875862866
0.6050000000	0.0000000000	-1.0000000000	-1030.1785821869
0.6060000000	0.0000000000	-1.0000000000	-1030.4708253438
0.6070000000	0.0000000000	-1.0000000000	-1030.7629876396
0.6080000000	0.0000000000	-1.0000000000	-1031.0572943930
0.6090000000	0.0000000000	-1.0000000000	-1031.3519770116
0.6100000000	0.0000000000	-1.0000000000	-1031.6474823060
0.6110000000	0.0000000000	-1.0000000000	-1031.9442607085
0.6120000000	0.0000000000	-1.0000000000	-1032.2409841089
0.6130000000	0.0000000000	-1.0000000000	-1032.5398778323
0.6140000000	0.0000000000	-1.0000000000	-1032.8391733983
0.6150000000	0.0000000000	-1.0000000000	-1033.1406520813
0.6160000000	0.0000000000	-1.0000000000	-1033.4412109543
0.6170000000	0.0000000000	-1.0000000000	-1033.7435156857
0.6180000000	0.0000000000	-1.0000000000	-1034.0475764878
0.6190000000	0.0000000000	-1.0000000000	-1034.3516212118
0.6200000000	0.0000000000	-1.0000000000	-1034.6578752268
0.6210000000	0.0000000000	-1.0000000000	-1034.9645702350
0.6220000000	0.0000000000	-1.0000000000	-1035.2721529774
0.6230000000	0.0000000000	-1.0000000000	-1035.5797394567
0.6240000000	0.0000000000	-1.0000000000	-1035.8895550230
0.6250000000	0.0000000000	-1.0000000000	-1036.1998314550
0.6260000000	0.0000000000	-1.0000000000	-1036.5123500563
0.6270000000	0.0000000000	-1.0000000000	-1036.8253426838
0.6280000000	0.0000000000	-1.0000000000	-1037.1379213791
0.6290000000	0.0000000000	-1.0000000000	-1037.4527555765
0.6300000000	0.0000000000	-1.0000000000	-1037.7694118305
0.6310000000	0.0000000000	-1.0000000000	-1038.0861180445
0.6320000000	0.0000000000	-1.0000000000	-1038.4037649205
0.6330000000	0.0000000000	-1.0000000000	-1038.7228031762
0.6340000000	0.0000000000	-1.0000000000	-1039.0432394711
0.6350000000	0.0000000000	-1.0000000000	-1039.3637457506
0.6360000000	0.0000000000	-1.0000000000	-1039.6865474209
0.6370000000	0.0000000000	-1.0000000000	-1040.0098765447
0.6380000000	0.0000000000	-1.0000000000	-1040.3341797032
0.6390000000	0.0000000000	-1.0000000000	-1040.6599076861
0.6400000000	0.0000000000	-1.0000000000	-1040.9870672522
0.6410000000	0.0000000000	-1.0000000000	-1041.3143303501
0.6420000000	0.0000000000	-1.0000000000	-1041.6425875787
0.6430000000	0.0000000000	-1.0000000000	-1041.9736245855
0.6440000000	0.0000000000	-1.0000000000	-1042.3052295565
0.6450000000	0.0000000000	-1.0000000000	-1042.6365141623
0.6460000000	0.0000000000	-1.0000000000	-1042.9701478732
0.6470000000	0.0000000000	-1.0000000000	-1043.3043629747
0.6480000000	0.0000000000	-1.0000000000	-1043.6409408171
0.6490000000	0.0000000000	-1.0000000000	-1043.9781137795
0.6500000000	0.0000000000	-1.0000000000	-1044.3163283253
0.6510000000	0.0000000000	-1.0000000000	-1044.6547004757
0.6520000000	0.0000000000	-1.0000000000	-1044.9954556347
0.6530000000	0.0000000000	-1.0000000000	-1045.3368262403
0.6540000000	0.0000000000	-1.0000000000	-1045.6792586875
0.6550000000	0.0000000000	-1.0000000000	-1046.0232039513
0.6560000000	0.0000000000	-1.0000000000	-1046.3686689725
0.6570000000	0.0000000000	-1.0000000000	-1046.7156607255
0.6580000000	0.0000000000	-1.0000000000	-1047.0628511762
0.6590000000	0.0000000000	-1.0000000000	-1047.4111307162
0.6600000000	0.0000000000	-1.0000000000	-1047.7609503711
0.6610000000	0.0000000000	-1.0000000000	-1048.1123171321
0.6620000000	0.0000000000	-1.0000000000	-1048.4652380345
0.6630000000	0.0000000000	-1.0000000000	-1048.8197201279
0.6640000000	0.0000000000	-1.0000000000	-1049.1744353967
0.6650000000	0.0000000000	-1.0000000000	-1049.5302741482
0.6660000000	0.0000000000	-1.0000000000	-1049.8876875021
0.6670000000	0.0000000000	-1.0000000000	-1050.2466825318
0.6680000000	0.0000000000	-1.0000000000	-1050.6059311872
0.6690000000	0.0000000000	-1.0000000000	-1050.9676588803
0.6700000000	0.0000000000	-1.0000000000	-1051.3300984911
0.6710000000	0.0000000000	-1.0000000000	-1051.6936961924
0.6720000000	0.0000000000	-1.0000000000	-1052.0589031877
0.6730000000	0.0000000000	-1.0000000000	-1052.4257266498
0.6740000000	0.0000000000	-1.0000000000	-1052.7928385192
0.6750000000	0.0000000000	-1.0000000000	-1053.1624642216
0.6760000000	0.0000000000	-1.0000000000	-1053.5328368099
0.6770000000	0.0000000000	-1.0000000000	-1053.9044023829
0.6780000000	0.0000000000	-1.0000000000	-1054.2776122314
0.6790000000	0.0000000000	-1.0000000000	-1054.6511382829
0.6800000000	0.0000000000	-1.0000000000	-1055.0272059514
0.6810000000	0.0000000000	-1.0000000000	-1055.4040484119
0.6820000000	0.0000000000	-1.0000000000	-1055.7821116808
0.6830000000	0.0000000000	-1.0000000000	-1056.1618471097
0.6840000000	0.0000000000	-1.0000000000	-1056.5419266052
0.6850000000	0.0000000000	-1.0000000000	-1056.9245755792
0.6860000000	0.0000000000	-1.0000000000	-1057.3080273218
0.6870000000	0.0000000000	-1.0000000000	-1057.6927277784
0.6880000000	0.0000000000	-1.0000000000	-1058.0791283466
0.6890000000	0.0000000000	-1.0000000000	-1058.4672364107
0.6900000000	0.0000000000	-1.0000000000	-1058.8557238977
0.6910000000	0.0000000000	-1.0000000000	-1059.2468162137
0.6920000000	0.0000000000	-1.0000000000	-1059.6387468493
0.6930000000	0.0000000000	-1.0000000000	-1060.0319616626
0.6940000000	0.0000000000	-1.0000000000	-1060.4269121587
0.6950000000	0.0000000000	-1.0000000000	-1060.8222702331
0.6960000000	0.0000000000	-1.0000000000	-1061.2202613085
0.6970000000	0.0000000000	-1.0000000000	-1061.6191189899
0.6980000000	0.0000000000	-1.0000000000	-1062.0192890696
0.6990000000	0.0000000000	-1.0000000000	-1062.4212231028
0.7000000000	0.0000000000	-1.0000000000	-1062.8249286462
0.7010000000	0.0000000000	-1.0000000000	-1063.2290776234
0.7020000000	0.0000000000	-1.0000000000	-1063.6358954552
0.7030000000	0.0000000000	-1.0000000000	-1064.0436159590
0.7040000000	0.0000000000	-1.0000000000	-1064.4526848439
0.7050000000	0.0000000000	-1.0000000000	-1064.8635537758
0.7060000000	0.0000000000	-1.0000000000	-1065.2748946714
0.7070000000	0.0000000000	-1.0000000000	-1065.6889329517
0.7080000000	0.0000000000	-1.0000000000	-1066.1039025804
0.7090000000	0.0000000000	-1.0000000000	-1066.5202491822
0.7100000000	0.0000000000	-1.0000000000	-1066.9384245089
0.7110000000	0.0000000000	-1.0000000000	-1067.3571004550
0.7120000000	0.0000000000	-1.0000000000	-1067.7785024477
0.7130000000	0.0000000000	-1.0000000000	-1068.2008646116
0.7140000000	0.0000000000	-1.0000000000	-1068.6246324922
0.7150000000	0.0000000000	-1.0000000000	-1069.0502579109
0.7160000000	0.0000000000	-1.0000000000	-1069.4777486989
0.7170000000	0.0000000000	-1.0000000000	-1069.9071127443
0.7180000000	0.0000000000	-1.0000000000	-1070.3370219921
0.7190000000	0.0000000000	-1.0000000000	-1070.7683659453
0.7200000000	0.0000000000	-1.0000000000	-1071.2015965139
0.7210000000	0.0000000000	-1.0000000000	-1071.6367216211
0.7220000000	0.0000000000	-1.0000000000	-1072.0724131971
0.7230000000	0.0000000000	-1.0000000000	-1072.5108967070
0.7240000000	0.0000000000	-1.0000000000	-1072.9504066754
0.7250000000	0.0000000000	-1.0000000000	-1073.3913885048
0.7260000000	0.0000000000	-1.0000000000	-1073.8342942496
0.7270000000	0.0000000000	-1.0000000000	-1074.2791319769
0.7280000000	0.0000000000	-1.0000000000	-1074.7245736492
0.7290000000	0.0000000000	-1.0000000000	-1075.1715086149
0.7300000000	0.0000000000	-1.0000000000	-1075.6217251664
0.7310000000	0.0000000000	-1.0000000000	-1076.0716779047
0.7320000000	0.0000000000	-1.0000000000	-1076.5240294941
0.7330000000	0.0000000000	-1.0000000000	-1076.9787950307
0.7340000000	0.0000000000	-1.0000000000	-1077.4342025062
0.7350000000	0.0000000000	-1.0000000000	-1077.8911412098
0.7360000000	0.0000000000	-1.0000000000	-1078.3500634011
0.7370000000	0.0000000000	-1.0000000000	-1078.8109773730
0.7380000000	0.0000000000	-1.0000000000	-1079.2738914685
0.7390000000	0.0000000000	-1.0000000000	-1079.7374777284
0.7400000000	0.0000000000	-1.0000000000	-1080.2026253756
0.7410000000	0.0000000000	-1.0000000000	-1080.6697867877
0.7420000000	0.0000000000	-1.0000000000	-1081.1389703781
0.7430000000	0.0000000000	-1.0000000000	-1081.6101846235
0.7440000000	0.0000000000	-1.0000000000	-1082.0821015872
0.7450000000	0.0000000000	-1.0000000000	-1082.5569469172
0.7460000000	0.0000000000	-1.0000000000	-1083.0329560789
0.7470000000	0.0000000000	-1.0000000000	-1083.5114136321
0.7480000000	0.0000000000	-1.0000000000	-1083.9896188292
0.7490000000	0.0000000000	-1.0000000000	-1084.4709525811
0.7500000000	0.0000000000	-1.0000000000	-1084.9532945517
0.7510000000	0.0000000000	-1.0000000000	-1085.4387824132
0.7520000000	0.0000000000	-1.0000000000	-1085.9252959909
0.7530000000	0.0000000000	-1.0000000000	-1086.4121213511
0.7540000000	0.0000000000	-1.0000000000	-1086.9021066182
0.7550000000	0.0000000000	-1.0000000000	-1087.3931316794
0.7560000000	0.0000000000	-1.0000000000	-1087.8873343029
0.7570000000	0.0000000000	-1.0000000000	-1088.3825945303
0.7580000000	0.0000000000	-1.0000000000	-1088.8781982904
0.7590000000	0.0000000000	-1.0000000000	-1089.3769937793
0.7600000000	0.0000000000	-1.0000000000	-1089.8782871454
0.7610000000	0.0000000000	-1.0000000000	-1090.3803062323
0.7620000000	0.0000000000	-1.0000000000	-1090.8841181086
0.7630000000	0.0000000000	-1.0000000000	-1091.3900870837
0.7640000000	0.0000000000	-1.0000000000	-1091.8982223025
0.7650000000	0.0000000000	-1.0000000000	-1092.4071068610
0.7660000000	0.0000000000	-1.0000000000	-1092.9178077744
0.7670000000	0.0000000000	-1.0000000000	-1093.4321156340
0.7680000000	0.0000000000	-1.0000000000	-1093.9461296633
0.7690000000	0.0000000000	-1.0000000000	-1094.4630455724
0.7700000000	0.0000000000	-1.0000000000	-1094.9825254804
0.7710000000	0.0000000000	-1.0000000000	-1095.5027973779
0.7720000000	0.0000000000	-1.0000000000	-1096.0249282915
0.7730000000	0.0000000000	-1.0000000000	-1096.5492829125
0.7740000000	0.0000000000	-1.0000000000	-1097.0758707639
0.7750000000	0.0000000000	-1.0000000000	-1097.6047014568
0.7760000000	0.0000000000	-1.0000000000	-1098.1343582774
0.7770000000	0.0000000000	-1.0000000000	-1098.6673346823
0.7780000000	0.0000000000	-1.0000000000	-1099.2015118755
0.7790000000	0.0000000000	-1.0000000000	-1099.7376017480
0.7800000000	0.0000000000	-1.0000000000	-1100.2745428382
0.7810000000	0.0000000000	-1.0000000000	-1100.8148286787
0.7820000000	0.0000000000	-1.0000000000	-1101.3563406820
0.7830000000	0.0000000000	-1.0000000000	-1101.8997907150
0.7840000000	0.0000000000	-1.0000000000	-1102.4455439614
0.7850000000	0.0000000000	-1.0000000000	-1102.9936104641
0.7860000000	0.0000000000	-1.0000000000	-1103.5425737142
0.7870000000	0.0000000000	-1.0000000000	-1104.0949274446
0.7880000000	0.0000000000	-1.0000000000	-1104.6485534860
0.7890000000	0.0000000000	-1.0000000000	-1105.2041637717
0.7900000000	0.0000000000	-1.0000000000	-1105.7621238011
0.7910000000	0.0000000000	-1.0000000000	-1106.3210171743
0.7920000000	0.0000000000	-1.0000000000	-1106.8833377839
0.7930000000	0.0000000000	-1.0000000000	-1107.4469677988
0.7940000000	0.0000000000	-1.0000000000	-1108.0126191849
0.7950000000	0.0000000000	-1.0000000000	-1108.5806576969
0.7960000000	0.0000000000	-1.0000000000	-1109.1510939711
0.7970000000	0.0000000000	-1.0000000000	-1109.7225118036
