2.3950000000	0.8596484366	-1.0000000000	-922.8594860557
2.3960000000	0.8597140127	-1.0000000000	-922.3372649415
2.3970000000	0.8597790026	-1.0000000000	-921.8191729273
2.3980000000	0.8598434116	-1.0000000000	-921.3043587150
2.3990000000	0.8599072454	-1.0000000000	-920.7923854643
2.4000000000	0.8599705096	-1.0000000000	-920.2832376302
2.4010000000	0.8600332100	-1.0000000000	-919.7768997771
2.4020000000	0.8600953520	-1.0000000000	-919.2733565288
2.4030000000	0.8601569411	-1.0000000000	-918.7738602574
2.4040000000	0.8602179823	-1.0000000000	-918.2775597652
2.4050000000	0.8602784810	-1.0000000000	-917.7840185213
2.4060000000	0.8603384425	-1.0000000000	-917.2932213191
2.4070000000	0.8603978718	-1.0000000000	-916.8064206082
2.4080000000	0.8604567740	-1.0000000000	-916.3214976424
2.4090000000	0.8605151543	-1.0000000000	-915.8401197831
2.4100000000	0.8605730177	-1.0000000000	-915.3618571657
2.4110000000	0.8606303691	-1.0000000000	-914.8862735824
2.4120000000	0.8606872134	-1.0000000000	-914.4146216404
2.4130000000	0.8607435551	-1.0000000000	-913.9447827427
2.4140000000	0.8607993996	-1.0000000000	-913.4784245869
2.4150000000	0.8608547511	-1.0000000000	-913.0151173654
2.4160000000	0.8609096146	-1.0000000000	-912.5544251331
2.4170000000	0.8609639948	-1.0000000000	-912.0963332547
2.4180000000	0.8610178961	-1.0000000000	-911.6420945408
2.4190000000	0.8610713231	-1.0000000000	-911.1895906383
2.4200000000	0.8611242806	-1.0000000000	-910.7404896671
2.4210000000	0.8611767727	-1.0000000000	-910.2943619399
2.4220000000	0.8612288038	-1.0000000000	-909.8520391204
2.4230000000	0.8612803781	-1.0000000000	-909.4114029455
2.4240000000	0.8613315002	-1.0000000000	-908.9741217710
2.4250000000	0.8613821740	-1.0000000000	-908.5397659404
2.4260000000	0.8614324040	-1.0000000000	-908.1079000017
2.4270000000	0.8614821944	-1.0000000000	-907.6785098203
2.4280000000	0.8615315493	-1.0000000000	-907.2515813506
2.4290000000	0.8615804730	-1.0000000000	-906.8283677852
2.4300000000	0.8616289692	-1.0000000000	-906.4080182972
2.4310000000	0.8616770420	-1.0000000000	-905.9888305651
2.4320000000	0.8617246957	-1.0000000000	-905.5741619090
2.4330000000	0.8617719338	-1.0000000000	-905.1614787944
2.4340000000	0.8618187604	-1.0000000000	-904.7507619057
2.4350000000	0.8618651795	-1.0000000000	-904.3436859110
2.4360000000	0.8619111946	-1.0000000000	-903.9394001288
2.4370000000	0.8619568096	-1.0000000000	-903.5374696779
2.4380000000	0.8620020281	-1.0000000000	-903.1378810047
2.4390000000	0.8620468540	-1.0000000000	-902.7418876366
2.4400000000	0.8620912907	-1.0000000000	-902.3486389269
2.4410000000	0.8621353418	-1.0000000000	-901.9564332085
2.4420000000	0.8621790113	-1.0000000000	-901.5673613664
2.4430000000	0.8622223024	-1.0000000000	-901.1822610782
2.4440000000	0.8622652185	-1.0000000000	-900.7985935811
2.4450000000	0.8623077632	-1.0000000000	-900.4180286336
2.4460000000	0.8623499400	-1.0000000000	-900.0388701304
2.4470000000	0.8623917525	-1.0000000000	-899.6627880075
2.4480000000	0.8624332037	-1.0000000000	-899.2906199653
2.4490000000	0.8624742970	-1.0000000000	-898.9198274225
2.4500000000	0.8625150357	-1.0000000000	-898.5520804577
2.4510000000	0.8625554231	-1.0000000000	-898.1856831381
2.4520000000	0.8625954627	-1.0000000000	-897.8223057229
2.4530000000	0.8626351574	-1.0000000000	-897.4615191777
2.4540000000	0.8626745105	-1.0000000000	-897.1041562664
2.4550000000	0.8627135249	-1.0000000000	-896.7480999147
2.4560000000	0.8627522040	-1.0000000000	-896.3950206063
2.4570000000	0.8627905506	-1.0000000000	-896.0444893633
2.4580000000	0.8628285679	-1.0000000000	-895.6960723742
2.4590000000	0.8628662589	-1.0000000000	-895.3497571682
2.4600000000	0.8629036267	-1.0000000000	-895.0055313540
2.4610000000	0.8629406743	-1.0000000000	-894.6646492665
2.4620000000	0.8629774044	-1.0000000000	-894.3262607600
2.4630000000	0.8630138200	-1.0000000000	-893.9899322680
2.4640000000	0.8630499238	-1.0000000000	-893.6556515745
2.4650000000	0.8630857190	-1.0000000000	-893.3234065320
2.4660000000	0.8631212083	-1.0000000000	-892.9944516494
2.4670000000	0.8631563942	-1.0000000000	-892.6679368911
2.4680000000	0.8631912797	-1.0000000000	-892.3421623943
2.4690000000	0.8632258676	-1.0000000000	-892.0204873316
2.4700000000	0.8632601604	-1.0000000000	-891.7003784636
2.4710000000	0.8632941609	-1.0000000000	-891.3818194292
2.4720000000	0.8633278719	-1.0000000000	-891.0664862437
2.4730000000	0.8633612958	-1.0000000000	-890.7535290366
2.4740000000	0.8633944351	-1.0000000000	-890.4425148019
2.4750000000	0.8634272927	-1.0000000000	-890.1334318891
2.4760000000	0.8634598709	-1.0000000000	-889.8275351519
2.4770000000	0.8634921722	-1.0000000000	-889.5227083618
2.4780000000	0.8635241993	-1.0000000000	-889.2206234150
2.4790000000	0.8635559546	-1.0000000000	-888.9208518831
2.4800000000	0.8635874405	-1.0000000000	-888.6229610732
2.4810000000	0.8636186596	-1.0000000000	-888.3269396508
2.4820000000	0.8636496142	-1.0000000000	-888.0340426923
2.4830000000	0.8636803065	-1.0000000000	-887.7434205804
2.4840000000	0.8637107390	-1.0000000000	-887.4546407736
2.4850000000	0.8637409139	-1.0000000000	-887.1676921087
2.4860000000	0.8637708338	-1.0000000000	-886.8825634882
2.4870000000	0.8638005008	-1.0000000000	-886.6005101745
2.4880000000	0.8638299171	-1.0000000000	-886.3194163641
2.4890000000	0.8638590853	-1.0000000000	-886.0409546361
2.4900000000	0.8638880073	-1.0000000000	-885.7646968340
2.4910000000	0.8639166855	-1.0000000000	-885.4902108197
2.4920000000	0.8639451219	-1.0000000000	-885.2187520315
2.4930000000	0.8639733188	-1.0000000000	-884.9482048477
2.4940000000	0.8640012783	-1.0000000000	-884.6802421280
2.4950000000	0.8640290024	-1.0000000000	-884.4144358538
2.4960000000	0.8640564934	-1.0000000000	-884.1503541117
2.4970000000	0.8640837533	-1.0000000000	-883.8892525161
2.4980000000	0.8641107840	-1.0000000000	-883.6290156266
2.4990000000	0.8641375878	-1.0000000000	-883.3713165890
2.5000000000	0.8641641665	-1.0000000000	-883.1157275074
2.5010000000	0.8641905222	-1.0000000000	-882.8618167002
2.5020000000	0.8642166570	-1.0000000000	-882.6095738402
2.5030000000	0.8642425727	-1.0000000000	-882.3602547764
2.5040000000	0.8642682713	-1.0000000000	-882.1117443045
2.5050000000	0.8642937549	-1.0000000000	-881.8657159255
2.5060000000	0.8643190252	-1.0000000000	-881.6217419102
2.5070000000	0.8643440841	-1.0000000000	-881.3793908801
2.5080000000	0.8643689336	-1.0000000000	-881.1399188477
2.5090000000	0.8643935754	-1.0000000000	-880.9012107869
2.5100000000	0.8644180115	-1.0000000000	-880.6649404778
2.5110000000	0.8644422436	-1.0000000000	-880.4306803233
2.5120000000	0.8644662736	-1.0000000000	-880.1979991549
2.5130000000	0.8644901032	-1.0000000000	-879.9668871702
2.5140000000	0.8645137343	-1.0000000000	-879.7386006171
2.5150000000	0.8645371685	-1.0000000000	-879.5110246994
2.5160000000	0.8645604077	-1.0000000000	-879.2858335436
2.5170000000	0.8645834536	-1.0000000000	-879.0625997130
2.5180000000	0.8646063078	-1.0000000000	-878.8408923306
2.5190000000	0.8646289721	-1.0000000000	-878.6219678183
2.5200000000	0.8646514480	-1.0000000000	-878.4037115462
2.5210000000	0.8646737373	-1.0000000000	-878.1877979201
2.5220000000	0.8646958417	-1.0000000000	-877.9737996194
2.5230000000	0.8647177627	-1.0000000000	-877.7612859872
2.5240000000	0.8647395019	-1.0000000000	-877.5515136119
2.5250000000	0.8647610609	-1.0000000000	-877.3423680458
2.5260000000	0.8647824413	-1.0000000000	-877.1355239434
2.5270000000	0.8648036448	-1.0000000000	-876.9305541217
2.5280000000	0.8648246727	-1.0000000000	-876.7270281380
2.5290000000	0.8648455268	-1.0000000000	-876.5249369141
2.5300000000	0.8648662084	-1.0000000000	-876.3255372472
2.5310000000	0.8648867192	-1.0000000000	-876.1267149197
2.5320000000	0.8649070607	-1.0000000000	-875.9301449230
2.5330000000	0.8649272342	-1.0000000000	-875.7354002212
2.5340000000	0.8649472414	-1.0000000000	-875.5420506519
2.5350000000	0.8649670836	-1.0000000000	-875.3500874103
2.5360000000	0.8649867624	-1.0000000000	-875.1607675114
2.5370000000	0.8650062791	-1.0000000000	-874.9732427170
2.5380000000	0.8650256350	-1.0000000000	-874.7870830045
2.5390000000	0.8650448316	-1.0000000000	-874.6022797177
2.5400000000	0.8650638703	-1.0000000000	-874.4188242605
2.5410000000	0.8650827527	-1.0000000000	-874.2367080956
2.5420000000	0.8651014799	-1.0000000000	-874.0571884571
2.5430000000	0.8651200534	-1.0000000000	-873.8794172568
2.5440000000	0.8651384744	-1.0000000000	-873.7029647377
2.5450000000	0.8651567443	-1.0000000000	-873.5278225187
2.5460000000	0.8651748644	-1.0000000000	-873.3539822600
2.5470000000	0.8651928361	-1.0000000000	-873.1827013521
2.5480000000	0.8652106606	-1.0000000000	-873.0118661741
2.5490000000	0.8652283393	-1.0000000000	-872.8431525884
2.5500000000	0.8652458734	-1.0000000000	-872.6761340093
2.5510000000	0.8652632641	-1.0000000000	-872.5116466413
2.5520000000	0.8652805125	-1.0000000000	-872.3475769679
2.5530000000	0.8652976201	-1.0000000000	-872.1856010275
2.5540000000	0.8653145881	-1.0000000000	-872.0240267095
2.5550000000	0.8653314176	-1.0000000000	-871.8645301765
2.5560000000	0.8653481099	-1.0000000000	-871.7079506057
2.5570000000	0.8653646661	-1.0000000000	-871.5517533347
2.5580000000	0.8653810874	-1.0000000000	-871.3963490556
2.5590000000	0.8653973750	-1.0000000000	-871.2434168753
2.5600000000	0.8654135301	-1.0000000000	-871.0921091501
2.5610000000	0.8654295538	-1.0000000000	-870.9419968251
2.5620000000	0.8654454472	-1.0000000000	-870.7930722188
2.5630000000	0.8654612114	-1.0000000000	-870.6465932407
2.5640000000	0.8654768476	-1.0000000000	-870.5004467816
2.5650000000	0.8654923570	-1.0000000000	-870.3563094710
2.5660000000	0.8655077405	-1.0000000000	-870.2137551151
2.5670000000	0.8655229992	-1.0000000000	-870.0723549180
2.5680000000	0.8655381344	-1.0000000000	-869.9321014263
2.5690000000	0.8655531470	-1.0000000000	-869.7942527536
2.5700000000	0.8655680380	-1.0000000000	-869.6579614788
2.5710000000	0.8655828085	-1.0000000000	-869.5215334455
2.5720000000	0.8655974596	-1.0000000000	-869.3870669359
2.5730000000	0.8656119924	-1.0000000000	-869.2554014136
2.5740000000	0.8656264077	-1.0000000000	-869.1240027696
2.5750000000	0.8656407066	-1.0000000000	-868.9945480648
2.5760000000	0.8656548901	-1.0000000000	-868.8653459034
2.5770000000	0.8656689594	-1.0000000000	-868.7380734650
2.5780000000	0.8656829152	-1.0000000000	-868.6123048624
2.5790000000	0.8656967586	-1.0000000000	-868.4888771779
2.5800000000	0.8657104906	-1.0000000000	-868.3656778096
2.5810000000	0.8657241120	-1.0000000000	-868.2443840870
2.5820000000	0.8657376239	-1.0000000000	-868.1245702062
2.5830000000	0.8657510272	-1.0000000000	-868.0045425661
2.5840000000	0.8657643229	-1.0000000000	-867.8876653646
2.5850000000	0.8657775118	-1.0000000000	-867.7714072414
2.5860000000	0.8657905949	-1.0000000000	-867.6570244164
2.5870000000	0.8658035730	-1.0000000000	-867.5428258304
2.5880000000	0.8658164472	-1.0000000000	-867.4304891367
2.5890000000	0.8658292183	-1.0000000000	-867.3195887049
2.5900000000	0.8658418871	-1.0000000000	-867.2096965984
2.5910000000	0.8658544546	-1.0000000000	-867.1020715743
2.5920000000	0.8658669216	-1.0000000000	-866.9946014036
2.5930000000	0.8658792890	-1.0000000000	-866.8889639380
2.5940000000	0.8658915576	-1.0000000000	-866.7847336529
2.5950000000	0.8659037283	-1.0000000000	-866.6814827882
2.5960000000	0.8659158019	-1.0000000000	-866.5792049280
2.5970000000	0.8659277792	-1.0000000000	-866.4791590208
2.5980000000	0.8659396611	-1.0000000000	-866.3792330039
2.5990000000	0.8659514485	-1.0000000000	-866.2811049806
2.6000000000	0.8659631420	-1.0000000000	-866.1843495698
2.6010000000	0.8659747425	-1.0000000000	-866.0885392167
2.6020000000	0.8659862508	-1.0000000000	-865.9949329925
2.6030000000	0.8659976676	-1.0000000000	-865.9014189733
2.6040000000	0.8660089938	-1.0000000000	-865.8096754547
2.6050000000	0.8660202301	-1.0000000000	-865.7192771606
2.6060000000	0.8660313773	-1.0000000000	-865.6297966978
2.6070000000	0.8660424361	-1.0000000000	-865.5412280348
2.6080000000	0.8660534074	-1.0000000000	-865.4535651797
2.6090000000	0.8660642919	-1.0000000000	-865.3680674104
2.6100000000	0.8660750902	-1.0000000000	-865.2826230148
2.6110000000	0.8660858033	-1.0000000000	-865.1989105688
2.6120000000	0.8660964317	-1.0000000000	-865.1165049624
2.6130000000	0.8661069762	-1.0000000000	-865.0362442499
2.6140000000	0.8661174374	-1.0000000000	-864.9560168036
2.6150000000	0.8661278162	-1.0000000000	-864.8775013358
2.6160000000	0.8661381132	-1.0000000000	-864.7990076253
2.6170000000	0.8661483291	-1.0000000000	-864.7222144744
2.6180000000	0.8661584646	-1.0000000000	-864.6466969062
2.6190000000	0.8661685204	-1.0000000000	-864.5732931261
2.6200000000	0.8661784971	-1.0000000000	-864.4998916769
2.6210000000	0.8661883955	-1.0000000000	-864.4281714956
2.6220000000	0.8661982161	-1.0000000000	-864.3564425201
2.6230000000	0.8662079598	-1.0000000000	-864.2863837697
2.6240000000	0.8662176270	-1.0000000000	-864.2188355398
2.6250000000	0.8662272185	-1.0000000000	-864.1512651775
2.6260000000	0.8662367349	-1.0000000000	-864.0840866518
2.6270000000	0.8662461768	-1.0000000000	-864.0189810445
2.6280000000	0.8662555449	-1.0000000000	-863.9551022491
2.6290000000	0.8662648398	-1.0000000000	-863.8920236026
2.6300000000	0.8662740621	-1.0000000000	-863.8297397991
2.6310000000	0.8662832124	-1.0000000000	-863.7682455760
2.6320000000	0.8662922914	-1.0000000000	-863.7088008102
2.6330000000	0.8663012997	-1.0000000000	-863.6492943881
2.6340000000	0.8663102378	-1.0000000000	-863.5914057164
2.6350000000	0.8663191063	-1.0000000000	-863.5347101629
2.6360000000	0.8663279059	-1.0000000000	-863.4787812723
2.6370000000	0.8663366372	-1.0000000000	-863.4248790407
2.6380000000	0.8663453005	-1.0000000000	-863.3708924745
2.6390000000	0.8663538967	-1.0000000000	-863.3185011390
2.6400000000	0.8663624262	-1.0000000000	-863.2672804900
2.6410000000	0.8663708896	-1.0000000000	-863.2168042215
2.6420000000	0.8663792874	-1.0000000000	-863.1670673802
2.6430000000	0.8663876202	-1.0000000000	-863.1180650596
2.6440000000	0.8663958887	-1.0000000000	-863.0710574243
2.6450000000	0.8664040932	-1.0000000000	-863.0239336585
2.6460000000	0.8664122344	-1.0000000000	-862.9783735581
2.6470000000	0.8664203128	-1.0000000000	-862.9339527354
2.6480000000	0.8664283289	-1.0000000000	-862.8902450778
2.6490000000	0.8664362833	-1.0000000000	-862.8485108598
2.6500000000	0.8664441764	-1.0000000000	-862.8066393752
2.6510000000	0.8664520087	-1.0000000000	-862.7663105820
2.6520000000	0.8664597809	-1.0000000000	-862.7271001621
2.6530000000	0.8664674933	-1.0000000000	-862.6885821481
2.6540000000	0.8664751465	-1.0000000000	-862.6507519146
2.6550000000	0.8664827410	-1.0000000000	-862.6136048919
2.6560000000	0.8664902773	-1.0000000000	-862.5784015139
2.6570000000	0.8664977559	-1.0000000000	-862.5442962274
2.6580000000	0.8665051772	-1.0000000000	-862.5095981994
2.6590000000	0.8665125418	-1.0000000000	-862.4764089759
2.6600000000	0.8665198501	-1.0000000000	-862.4455693760
2.6610000000	0.8665271025	-1.0000000000	-862.4145476086
2.6620000000	0.8665342997	-1.0000000000	-862.3837589903
2.6630000000	0.8665414419	-1.0000000000	-862.3548854556
2.6640000000	0.8665485298	-1.0000000000	-862.3270815783
2.6650000000	0.8665555636	-1.0000000000	-862.2999216937
2.6660000000	0.8665625440	-1.0000000000	-862.2734015009
2.6670000000	0.8665694713	-1.0000000000	-862.2475167317
2.6680000000	0.8665763460	-1.0000000000	-862.2235280868
2.6690000000	0.8665831685	-1.0000000000	-862.2005902159
2.6700000000	0.8665899392	-1.0000000000	-862.1770126463
2.6710000000	0.8665966587	-1.0000000000	-862.1548972765
2.6720000000	0.8666033273	-1.0000000000	-862.1350850827
2.6730000000	0.8666099453	-1.0000000000	-862.1150445242
2.6740000000	0.8666165134	-1.0000000000	-862.0951913155
2.6750000000	0.8666230318	-1.0000000000	-862.0772076446
2.6760000000	0.8666295011	-1.0000000000	-862.0602482859
2.6770000000	0.8666359215	-1.0000000000	-862.0438878670
2.6780000000	0.8666422935	-1.0000000000	-862.0281223833
2.6790000000	0.8666486176	-1.0000000000	-862.0129478593
2.6800000000	0.8666548941	-1.0000000000	-861.9996252394
2.6810000000	0.8666611234	-1.0000000000	-861.9860444840
2.6820000000	0.8666673059	-1.0000000000	-861.9738864538
2.6830000000	0.8666734420	-1.0000000000	-861.9627273822
2.6840000000	0.8666795320	-1.0000000000	-861.9521420691
2.6850000000	0.8666855765	-1.0000000000	-861.9421266718
2.6860000000	0.8666915757	-1.0000000000	-861.9339422505
2.6870000000	0.8666975300	-1.0000000000	-861.9254788912
2.6880000000	0.8667034399	-1.0000000000	-861.9184176074
2.6890000000	0.8667093056	-1.0000000000	-861.9123347234
2.6900000000	0.8667151275	-1.0000000000	-861.9068051711
2.6910000000	0.8667209060	-1.0000000000	-861.9018252505
2.6920000000	0.8667266416	-1.0000000000	-861.8973912895
2.6930000000	0.8667323344	-1.0000000000	-861.8947644761
2.6940000000	0.8667379849	-1.0000000000	-861.8930998691
2.6950000000	0.8667435934	-1.0000000000	-861.8907076717
2.6960000000	0.8667491604	-1.0000000000	-861.8896904527
2.6970000000	0.8667546861	-1.0000000000	-861.8908894908
2.6980000000	0.8667601708	-1.0000000000	-861.8917737360
2.6990000000	0.8667656149	-1.0000000000	-861.8927596446
2.7000000000	0.8667710188	-1.0000000000	-861.8955298927
2.7010000000	0.8667763828	-1.0000000000	-861.8992396311
2.7020000000	0.8667817071	-1.0000000000	-861.9034640576
2.7030000000	0.8667869922	-1.0000000000	-861.9081997263
2.7040000000	0.8667922384	-1.0000000000	-861.9134432168
2.7050000000	0.8667974460	-1.0000000000	-861.9191911292
2.7060000000	0.8668026153	-1.0000000000	-861.9267048971
2.7070000000	0.8668077467	-1.0000000000	-861.9351397653
2.7080000000	0.8668128404	-1.0000000000	-861.9440710474
2.7090000000	0.8668178967	-1.0000000000	-861.9534954184
2.7100000000	0.8668229160	-1.0000000000	-861.9634095829
2.7110000000	0.8668278986	-1.0000000000	-861.9738102608
2.7120000000	0.8668328447	-1.0000000000	-861.9859589827
2.7130000000	0.8668377548	-1.0000000000	-861.9977463059
2.7140000000	0.8668426291	-1.0000000000	-862.0108538767
2.7150000000	0.8668474678	-1.0000000000	-862.0248584050
2.7160000000	0.8668522713	-1.0000000000	-862.0393353697
2.7170000000	0.8668570399	-1.0000000000	-862.0542816061
2.7180000000	0.8668617739	-1.0000000000	-862.0709587429
2.7190000000	0.8668664735	-1.0000000000	-862.0872574381
2.7200000000	0.8668711390	-1.0000000000	-862.1048594637
2.7210000000	0.8668757707	-1.0000000000	-862.1233416124
2.7220000000	0.8668803689	-1.0000000000	-862.1422794713
2.7230000000	0.8668849339	-1.0000000000	-862.1616699915
2.7240000000	0.8668894659	-1.0000000000	-862.1827748952
2.7250000000	0.8668939652	-1.0000000000	-862.2034849325
2.7260000000	0.8668984321	-1.0000000000	-862.2254820045
2.7270000000	0.8669028669	-1.0000000000	-862.2483429755
2.7280000000	0.8669072697	-1.0000000000	-862.2716435467
2.7290000000	0.8669116409	-1.0000000000	-862.2953807775
2.7300000000	0.8669159807	-1.0000000000	-862.3195517513
2.7310000000	0.8669202895	-1.0000000000	-862.3441535786
2.7320000000	0.8669245674	-1.0000000000	-862.3704481003
2.7330000000	0.8669288147	-1.0000000000	-862.3975909143
2.7340000000	0.8669330317	-1.0000000000	-862.4238931062
2.7350000000	0.8669372185	-1.0000000000	-862.4514581217
2.7360000000	0.8669413756	-1.0000000000	-862.4811276515
2.7370000000	0.8669455030	-1.0000000000	-862.5103712862
2.7380000000	0.8669496011	-1.0000000000	-862.5396064611
2.7390000000	0.8669536700	-1.0000000000	-862.5705164738
2.7400000000	0.8669577100	-1.0000000000	-862.6022570064
2.7410000000	0.8669617215	-1.0000000000	-862.6331392908
2.7420000000	0.8669657045	-1.0000000000	-862.6665315895
2.7430000000	0.8669696593	-1.0000000000	-862.6999046895
2.7440000000	0.8669735861	-1.0000000000	-862.7332548139
2.7450000000	0.8669774853	-1.0000000000	-862.7682653395
2.7460000000	0.8669813570	-1.0000000000	-862.8028273308
2.7470000000	0.8669852013	-1.0000000000	-862.8386231213
2.7480000000	0.8669890187	-1.0000000000	-862.8752298244
2.7490000000	0.8669928092	-1.0000000000	-862.9122235076
2.7500000000	0.8669965731	-1.0000000000	-862.9496015907
2.7510000000	0.8670003106	-1.0000000000	-862.9886261875
2.7520000000	0.8670040220	-1.0000000000	-863.0271884477
2.7530000000	0.8670077074	-1.0000000000	-863.0669707979
2.7540000000	0.8670113670	-1.0000000000	-863.1062857731
2.7550000000	0.8670150011	-1.0000000000	-863.1468158388
2.7560000000	0.8670186098	-1.0000000000	-863.1894028715
2.7570000000	0.8670221934	-1.0000000000	-863.2315167399
2.7580000000	0.8670257521	-1.0000000000	-863.2735753009
2.7590000000	0.8670292861	-1.0000000000	-863.3172621198
2.7600000000	0.8670327951	-1.0000000000	-863.3517656836
2.7610000000	0.8670362798	-1.0000000000	-863.3960384654
2.7620000000	0.8670397404	-1.0000000000	-863.4412310385
2.7630000000	0.8670431771	-1.0000000000	-863.4867792414
2.7640000000	0.8670465901	-1.0000000000	-863.5326807184
2.7650000000	0.8670499796	-1.0000000000	-863.5800572263
2.7660000000	0.8670533457	-1.0000000000	-863.6272216092
2.7670000000	0.8670566887	-1.0000000000	-863.6752945842
2.7680000000	0.8670600087	-1.0000000000	-863.7242749171
2.7690000000	0.8670633059	-1.0000000000	-863.7735985273
2.7700000000	0.8670665805	-1.0000000000	-863.8232631270
2.7710000000	0.8670698326	-1.0000000000	-863.8732664768
2.7720000000	0.8670730625	-1.0000000000	-863.9236063248
2.7730000000	0.8670762704	-1.0000000000	-863.9754045413
2.7740000000	0.8670794563	-1.0000000000	-864.0280981434
2.7750000000	0.8670826205	-1.0000000000	-864.0799990517
2.7760000000	0.8670857632	-1.0000000000	-864.1327899341
2.7770000000	0.8670888845	-1.0000000000	-864.1864696411
2.7780000000	0.8670919846	-1.0000000000	-864.2415982997
2.7790000000	0.8670950637	-1.0000000000	-864.2964888916
2.7800000000	0.8670981219	-1.0000000000	-864.3522623678
2.7810000000	0.8671011593	-1.0000000000	-864.4077935200
2.7820000000	0.8671041763	-1.0000000000	-864.4642033260
2.7830000000	0.8671071728	-1.0000000000	-864.5214906854
2.7840000000	0.8671101492	-1.0000000000	-864.5790917199
2.7850000000	0.8671131055	-1.0000000000	-864.6370043746
2.7860000000	0.8671160418	-1.0000000000	-864.6952265866
2.7870000000	0.8671189585	-1.0000000000	-864.7548803936
2.7880000000	0.8671218556	-1.0000000000	-864.8142788744
2.7890000000	0.8671247332	-1.0000000000	-864.8745431170
2.7900000000	0.8671275916	-1.0000000000	-864.9356720766
2.7910000000	0.8671304308	-1.0000000000	-864.9971019788
2.7920000000	0.8671332510	-1.0000000000	-865.0588308361
2.7930000000	0.8671360524	-1.0000000000	-865.1208566959
2.7940000000	0.8671388351	-1.0000000000	-865.1843016570
2.7950000000	0.8671415992	-1.0000000000	-865.2474788734
2.7960000000	0.8671443450	-1.0000000000	-865.3115095392
2.7970000000	0.8671470724	-1.0000000000	-865.3763926663
2.7980000000	0.8671497817	-1.0000000000	-865.4415645616
2.7990000000	0.8671524730	-1.0000000000	-865.5070233313
2.8000000000	0.8671551464	-1.0000000000	-865.5727671013
2.8010000000	0.8671578021	-1.0000000000	-865.6399180441
2.8020000000	0.8671604401	-1.0000000000	-865.7067893878
2.8030000000	0.8671630606	-1.0000000000	-865.7745024131
2.8040000000	0.8671656637	-1.0000000000	-865.8419321649
2.8050000000	0.8671682496	-1.0000000000	-865.9101999536
2.8060000000	0.8671708184	-1.0000000000	-865.9793048801
2.8070000000	0.8671733701	-1.0000000000	-866.0486833524
2.8080000000	0.8671759049	-1.0000000000	-866.1194576209
2.8090000000	0.8671784230	-1.0000000000	-866.1899409751
2.8100000000	0.8671809243	-1.0000000000	-866.2612547942
2.8110000000	0.8671834091	-1.0000000000	-866.3322741793
2.8120000000	0.8671858774	-1.0000000000	-866.4041205417
2.8130000000	0.8671883294	-1.0000000000	-866.4767930257
2.8140000000	0.8671907651	-1.0000000000	-866.5497281311
2.8150000000	0.8671931847	-1.0000000000	-866.6229241431
2.8160000000	0.8671955882	-1.0000000000	-866.6975033849
2.8170000000	0.8671979758	-1.0000000000	-866.7717792304
2.8180000000	0.8672003475	-1.0000000000	-866.8468731522
2.8190000000	0.8672027035	-1.0000000000	-866.9216603323
2.8200000000	0.8672050439	-1.0000000000	-866.9972622785
2.8210000000	0.8672073687	-1.0000000000	-867.0736782020
2.8220000000	0.8672096781	-1.0000000000	-867.1503446826
2.8230000000	0.8672119721	-1.0000000000	-867.2283841030
2.8240000000	0.8672142509	-1.0000000000	-867.3061098893
2.8250000000	0.8672165145	-1.0000000000	-867.3835195991
2.8260000000	0.8672187631	-1.0000000000	-867.4622974506
2.8270000000	0.8672209968	-1.0000000000	-867.5418808977
2.8280000000	0.8672232155	-1.0000000000	-867.6217065738
2.8290000000	0.8672254195	-1.0000000000	-867.7017729146
2.8300000000	0.8672276088	-1.0000000000	-867.7820783745
2.8310000000	0.8672297836	-1.0000000000	-867.8626214121
2.8320000000	0.8672319439	-1.0000000000	-867.9434004969
2.8330000000	0.8672340898	-1.0000000000	-868.0255381142
2.8340000000	0.8672362214	-1.0000000000	-868.1073477718
2.8350000000	0.8672383389	-1.0000000000	-868.1899511546
2.8360000000	0.8672404423	-1.0000000000	-868.2733475789
2.8370000000	0.8672425317	-1.0000000000	-868.3569737646
2.8380000000	0.8672446072	-1.0000000000	-868.4408282472
2.8390000000	0.8672466689	-1.0000000000	-868.5249095567
2.8400000000	0.8672487170	-1.0000000000	-868.6103402284
2.8410000000	0.8672507515	-1.0000000000	-868.6954338309
2.8420000000	0.8672527725	-1.0000000000	-868.7813121257
2.8430000000	0.8672547802	-1.0000000000	-868.8668504872
2.8440000000	0.8672567746	-1.0000000000	-868.9531707092
2.8450000000	0.8672587558	-1.0000000000	-869.0402721552
2.8460000000	0.8672607240	-1.0000000000	-869.1275916412
2.8470000000	0.8672626792	-1.0000000000	-869.2162517547
2.8480000000	0.8672646215	-1.0000000000	-869.3045661077
2.8490000000	0.8672665512	-1.0000000000	-869.3925325618
2.8500000000	0.8672684681	-1.0000000000	-869.4818355313
2.8510000000	0.8672703726	-1.0000000000	-869.5719126273
2.8520000000	0.8672722646	-1.0000000000	-869.6610767377
2.8530000000	0.8672741443	-1.0000000000	-869.7510115324
2.8540000000	0.8672760118	-1.0000000000	-869.8417164550
2.8550000000	0.8672778672	-1.0000000000	-869.9326283830
2.8560000000	0.8672797105	-1.0000000000	-870.0248699735
2.8570000000	0.8672815420	-1.0000000000	-870.1167549129
2.8580000000	0.8672833617	-1.0000000000	-870.2094051281
2.8590000000	0.8672851696	-1.0000000000	-870.3016961071
2.8600000000	0.8672869660	-1.0000000000	-870.3947498026
